radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,265.0,6736.352648038597,382.32238783523223,8696.157413523917,545.3873198927223,9388.806702787828
3.5,270.0,6576.796697292433,397.1606686422444,8531.69815503803,550.1499967862749,9214.774134917508
3.5,275.0,5629.612704866649,-63.65382979582756,7314.77390943597,-66.48404577034341,8178.313234386279
3.5,280.0,6163.390679043825,616.8545659674221,7966.202010806732,804.5818119227637,8756.665040144302
3.5,285.0,6781.088524323649,597.8660445785879,8711.034966729309,760.0955766979696,9432.718374889344
3.5,290.0,7308.2652741473885,337.46846627518426,9347.455697103542,393.01511430024766,10009.05366160109
3.5,294.99999999999994,7141.994024175154,128.85564183222095,9139.630129771816,127.68840758379747,9831.443127193128
3.5,299.99999999999994,6354.232698226624,350.488556056589,8164.0365316177085,413.17329327801235,8972.536419228456
3.5,305.0,6147.620207595712,172.6550125887975,7929.5162317538625,159.78167155977962,8748.563405329396
3.5,310.0,5463.99978324607,-392.4633161085003,7077.678417475685,-593.8190894415461,7989.7564677301725
3.5,315.0,5562.368875650589,9.09761648782387,7201.52630321803,-115.0512844329628,8103.906641387822
3.5,320.0,5716.754738227177,1283.3983541321604,7417.986090659904,1514.64557499791,8227.205955082172
3.5,325.0,5936.119945271776,1222.0471478635627,7694.134477754561,1387.7197468018312,8476.076824690537
3.5,330.00000000000006,6669.818037252995,1342.5930859953942,8579.903823267989,1508.684386924368,9279.07121242965
3.5,335.0,8985.844808816762,-66.83443475237027,11369.351435287555,-224.41344705771735,11804.4431281226
3.5,340.0,9694.631242607376,75.34184675415918,12194.026910594828,-2.6143964200755363,12553.98755481063
3.5,345.0,9786.95853295784,-675.537289580026,12251.073637839028,-917.2936260330139,12645.859328435528
3.5,350.0,10970.260143125673,-642.8271987677954,13643.071082256829,-865.2986451055024,13889.76660774915
3.5,355.0,11781.021433295016,-7.028577734966575,14589.496744740694,-50.00296236526265,14740.427620667257
4.0,0.0,9394.16351567702,-680.8228773552546,12136.690387185,-811.7498207608442,12230.767198341153
4.0,5.0,9028.950307354688,-186.655526303854,11687.008092387578,-213.2062869929905,11849.722905511007
4.0,10.0,9263.495583321082,-232.60952566558103,11973.45498258624,-298.93464735824773,12097.889472973413
4.0,14.999999999999998,9021.215796047589,-395.66031836467846,11699.055556571977,-517.3342236990393,11839.821910460472
4.0,20.0,9285.375782388437,-880.643431539489,12038.45878998289,-1099.3621783451267,12111.487275150625
4.0,25.0,8863.397541789067,-96.95278514599613,11517.494348861477,-96.19640814855211,11674.453441624877
4.0,29.999999999999996,8243.026426714343,-39.12532934471301,10755.929760521447,-23.49650899228709,11014.184217544653
4.0,35.0,7762.978784974761,-500.5740638605539,10183.96298686736,-624.9756070902222,10495.96179868176
4.0,40.0,7753.937329107617,146.2696330828494,10180.78460586536,201.39523015979557,10490.376232198158
4.0,45.0,7593.561967472984,1030.2743761424754,9971.762159048929,1349.6704002454471,10298.91962974544
4.0,50.0,7299.2604859792145,526.2451066269241,9606.438741054384,718.5220783378008,9996.096073146678
4.0,54.99999999999999,6912.925124284212,37.96334088173944,9131.187964797831,112.40341201559568,9583.779851373394
4.0,59.99999999999999,6623.990340353178,414.02241858856587,8762.646928028158,592.0539720794195,9265.896388632433
4.0,65.0,6807.738723136187,121.18642354338499,8983.08230241387,219.4417081396432,9469.355137749268
4.0,70.0,6703.342246896476,599.9659264202492,8824.074326470653,828.9645914868133,9348.011546233298
4.0,74.99999999999999,6402.964639257893,1251.6754439093245,8435.917278441837,1658.959333922802,8990.959620921596
4.0,80.0,6421.177975442607,722.3312641682405,8466.09460585691,947.7396359623879,9035.988342236555
4.0,85.0,6027.0658517696575,461.56567185337315,7972.284219439003,614.2192723267975,8611.150506822827
4.0,90.0,6320.006855189233,192.1739313796857,8360.743497975403,254.0445868653473,8937.253177019751
4.0,95.0,5943.457031219875,661.9258211591873,7877.588059193861,842.8297028685553,8512.798241833025
4.0,100.0,6414.226677914765,-293.64542783210914,8458.846087455699,-394.60141504760804,9039.043446299076
4.0,105.00000000000001,6842.210219316476,-346.57245289625916,8978.313431417762,-457.2880237348427,9504.438689098566
4.0,109.99999999999999,6961.686962860853,728.6225908086899,9116.016344802383,907.3002676432752,9625.276746167992
4.0,115.0,6642.395420341232,793.8826223589783,8729.643361748189,984.8470614873581,9275.363987220126
4.0,119.99999999999999,6021.101174055666,747.1506501114047,7959.264444773719,962.2743020664202,8595.238129528949
4.0,125.00000000000001,6448.858933927628,450.2353790411512,8496.98174482007,528.2237477406607,9074.034576043421
4.0,130.0,6800.261246737247,795.6488600230109,8926.166443688293,986.2107809802178,9447.475595513175
4.0,135.0,6606.651250163717,683.9034190651996,8652.575603498966,848.7933772168058,9240.0862778002
4.0,140.0,6314.828652657968,376.31636416287984,8298.195706396651,444.3303605491924,8928.938109008397
4.0,145.0,5553.237557268914,-369.87551425022184,7347.658420713937,-530.5680694439889,8089.504350960593
4.0,149.99999999999997,5669.85402489888,-886.5917271879619,7489.9939526714115,-1196.0742302618705,8199.548407539085
4.0,155.0,6673.241268779471,-9.90612190183765,8753.236576802308,-70.8370324326047,9323.504231667246
4.0,160.0,7429.529169149214,219.21170466506874,9660.64366786117,219.17391657867256,10141.090662332615
4.0,165.00000000000003,7650.257976133946,1042.4832809989587,9904.328761875151,1243.463174147218,10359.628913661012
4.0,170.0,7822.189634302458,575.124213103031,10102.921823691499,666.7918245583153,10558.10892939952
4.0,175.0,8805.178437771758,-1048.2102364749564,11314.903106933925,-1365.6123334322556,11596.901067579864
4.0,180.0,8602.48684822116,406.18252753380403,11072.565164366431,504.5647663174009,11394.807247522647
4.0,185.0,8785.434064819123,606.3094301425145,11280.484424339318,741.2987227309819,11586.435821399058
4.0,190.0,9304.957640020524,115.64580455119585,11862.415798704571,144.9612894599486,12142.299745021015
4.0,194.99999999999997,10716.110733000343,-352.53072411282255,13553.665684992786,-423.4565236770468,13626.492860466837
4.0,200.0,10274.539424720824,-1154.2038173063602,13066.270224795859,-1409.8564616447447,13149.662369824191
4.0,204.99999999999997,8703.4796102697,-1703.5056230788705,11182.405493914179,-2091.8524530068203,11462.638921694952
4.0,210.00000000000003,7612.0572788686895,-1454.5002650273273,9896.749672850467,-1807.0527815231148,10299.949201053338
4.0,214.99999999999997,7422.7697386349555,-1000.4118273915064,9689.488818438072,-1242.053024309298,10115.542011045422
4.0,219.99999999999997,7136.454877485548,-1287.4217697558283,9359.76773477655,-1616.7278307971415,9792.167645145088
4.0,225.0,6779.905973384797,-1238.0726354801013,8954.010842604526,-1575.6918157696346,9405.609172899634
4.0,230.0,6480.7309202009965,-136.9303792883843,8599.408382725152,-159.42260289748447,9113.316080340273
4.0,235.00000000000003,6518.117741934583,422.8568613896473,8653.887269660263,563.5830907532331,9150.256339378513
4.0,239.99999999999997,7147.808949671195,94.03652636036941,9455.096965594457,133.91840409971337,9837.889120054706
4.0,244.99999999999997,6975.417168720905,324.57589955954063,9224.100532941946,446.7313623079058,9649.271763608407
4.0,250.00000000000003,6947.623694905462,520.6543962097971,9191.896171922002,698.5722609361155,9615.569397459067
4.0,255.00000000000003,6922.225593985308,215.70963569792798,9139.417285717784,309.72811168910766,9592.880359313385
4.0,260.0,6952.300965487708,925.900281034224,9163.356129284406,1222.7471307397711,9608.147564548808
4.0,265.0,6521.278399599316,782.3029867301734,8635.977824090562,1060.1010400078753,9143.406273361661
4.0,270.0,5731.317371315134,15.06046672275883,7627.439691807958,79.49564391205645,8290.962682992205
4.0,275.0,5958.614163962753,467.97161973144,7897.106706732403,627.2828737679343,8535.580431254568
4.0,280.0,5796.900048469382,432.6173989155807,7689.641060331087,586.5254433233191,8357.966877972633
4.0,285.0,5799.919164958604,139.46517758374011,7681.4618067473075,178.85687936098566,8366.18095265126
4.0,290.0,5660.109020123489,329.47629994835165,7522.433535498357,412.06489607771755,8208.91279015043
4.0,294.99999999999994,5506.924556411319,319.76058476958156,7319.493696131942,387.5649369472526,8039.139017028006
4.0,299.99999999999994,5667.060386817086,-148.35530947228426,7510.061558273097,-240.865286228689,8219.230902230689
4.0,305.0,6200.971638538261,660.4702678021172,8171.659666996957,773.9571615230839,8796.528992270243
4.0,310.0,6035.827622663901,215.96596622818652,7971.727138260286,184.81894662670356,8625.324309924656
4.0,315.0,5896.952851218446,-16.09659765016977,7807.440746710036,-129.48919433551146,8473.758874518253
4.0,320.0,6342.290609028593,26.932767268669068,8343.417857098088,-42.801639634401454,8962.541296426469
4.0,325.0,7704.036728313751,-443.8269511237013,9997.53817161597,-631.8575942872494,10433.616421726792
4.0,330.00000000000006,8476.231890480009,-601.2925883647008,10936.967379158476,-815.7703146231306,11257.293567292843
4.0,335.0,8463.688319056993,-461.25419796029155,10933.407556709024,-655.7691766925664,11246.22401451243
4.0,340.0,8748.46133123507,-542.2051550602405,11302.676680515482,-744.6164316509016,11548.19570962845
4.0,345.0,8950.767879478142,-347.4801206647003,11553.613984123369,-458.82971809272476,11765.592124384839
4.0,350.0,8593.694499342831,-1576.0001604390297,11106.096098117707,-1999.318574330229,11351.049641285139
4.0,355.0,9142.017141203034,-1156.5658784385587,11813.905183791414,-1436.1698990476139,11951.903804043302
4.5,0.0,7295.073603876852,-201.11825034432695,9864.716063507381,-257.5795929344167,9996.281502902992
4.5,5.0,6997.066693035926,108.67310170061018,9451.01582466976,162.19428798807348,9674.732945278258
4.5,10.0,6783.384753841757,-301.9439903182986,9232.049215807163,-401.8179614794385,9441.182991908678
4.5,14.999999999999998,7129.984144595926,-619.6336001686041,9681.620328549818,-815.6989930524455,9810.873203409405
4.5,20.0,6456.38946825485,73.2588356246572,8827.649276137501,99.78588696468887,9087.077383629065
4.5,25.0,6278.166086384796,265.1474806338433,8602.25559049471,337.18753845469746,8890.605756866958
4.5,29.999999999999996,6469.643420643255,307.94577865020347,8850.189295169794,397.01359822855966,9099.364353309604
4.5,35.0,6108.090201203612,21.844525985261953,8384.143324623255,21.06907277854043,8705.961876321555
4.5,40.0,6049.202279153597,315.0237180473446,8299.75411955616,432.72068824267626,8638.598463111633
4.5,45.0,6238.312358496838,492.57685673862443,8521.955414045608,665.374945929239,8842.508923052841
4.5,50.0,6637.432134290346,425.25848422673107,9023.654930861238,596.384313442687,9280.323062121572
4.5,54.99999999999999,6276.107650725662,695.8167428386255,8516.091322742566,963.8213987563577,8877.837335533364
4.5,59.99999999999999,6541.882454770806,287.9581115481983,8849.595734342736,401.94626937208113,9178.478073712211
4.5,65.0,6063.832721895441,920.7958085528949,8231.663904871046,1259.7839852953398,8634.708421617843
4.5,70.0,5618.187086382178,749.6758485496152,7659.026878900982,1023.2236777235494,8148.694222163279
4.5,74.99999999999999,5559.349489377586,728.5432294641432,7564.296052863104,992.479688629805,8084.135754204876
4.5,80.0,5951.331876057655,407.7054098697165,8063.028227660415,563.9256509732563,8529.0187974885
4.5,85.0,5894.695499359324,147.85204995742998,7953.8071026988355,228.53999504578326,8470.657611993494
4.5,90.0,6372.431757314378,304.57013570328087,8542.913248312929,402.3607785465569,8993.19363939885
4.5,95.0,6688.350898393361,66.78962235349934,8936.342356171233,112.08598518723556,9339.839551268962
4.5,100.0,6124.046127639867,-111.28005262709553,8216.295888962286,-141.79445552678635,8723.157288460263
4.5,105.00000000000001,5763.072508426185,65.35734616020477,7767.148812435511,70.55643677453031,8325.933321291299
4.5,109.99999999999999,5888.771505488996,333.66936850837874,7939.229707763134,414.1744060944461,8461.58689275566
4.5,115.0,6187.032922382618,511.6653744832606,8303.65390126162,630.8522473839398,8785.732970532612
4.5,119.99999999999999,6429.995928758899,1311.3784347212847,8605.552703837766,1693.935572051933,9017.157349847112
4.5,125.00000000000001,5817.190901608666,-165.88006588478083,7828.35759120835,-256.3822747934728,8385.012715975645
4.5,130.0,5577.627240957049,1106.6304317758354,7541.738889772732,1401.9990600854662,8083.67113150652
4.5,135.0,5686.783252019883,794.6296884384547,7677.533273881099,987.1305773275271,8222.92332758981
4.5,140.0,6066.907376073208,5.617566352059384,8162.970775120305,-38.135777609237266,8660.74928561883
4.5,145.0,6171.90173561456,-94.71886795582395,8284.586593747992,-171.50837517493255,8775.748804280414
4.5,149.99999999999997,6522.647705269637,-632.5470475655875,8738.2322852499,-871.8114553621926,9149.923302296804
4.5,155.0,6190.344855163155,-592.007944454364,8299.64353619053,-793.2406457820694,8787.068108655485
4.5,160.0,6248.284058660945,318.0583199745565,8387.002876297425,385.08423731576704,8857.079750682564
4.5,165.00000000000003,6430.715038641472,215.95582909065547,8619.565570013072,255.3706816179788,9058.031941199799
4.5,170.0,7001.376541916816,-189.95021104715204,9340.949714669328,-273.0682374603098,9678.881478347745
4.5,175.0,7198.039381027794,-1162.38512916332,9588.843341561587,-1534.0585754447106,9865.20382226646
4.5,180.0,7722.69704478803,-113.1318168535518,10216.165818382775,-123.96613227502655,10457.00226869234
4.5,185.0,7938.13842970059,355.8507624112457,10476.791530939438,481.2018679905009,10686.022694429981
4.5,190.0,7763.460225445579,-388.61619310054675,10269.210538815427,-488.6681024936154,10498.26417645566
4.5,194.99999999999997,8128.350337895794,-788.7565652095354,10755.542622857687,-995.0292927364699,10881.401130106624
4.5,200.0,7692.134550856775,-506.9934244520309,10237.085020343671,-625.7226339394833,10419.734731554101
4.5,204.99999999999997,7133.168877867027,-273.1717190044669,9534.061146601194,-354.4333889307595,9820.700581182642
4.5,210.00000000000003,6631.263995308542,-904.6824042272674,8927.788889531066,-1180.3191856395215,9258.895555792815
4.5,214.99999999999997,6595.932588043019,-400.2016913627517,8902.660608524418,-500.5793353886738,9235.579908677102
4.5,219.99999999999997,6250.339963880824,-952.5718071776028,8462.560671214673,-1221.2691745852148,8838.867862904895
4.5,225.0,5983.022809857919,-839.334759832796,8112.781838285307,-1082.609465876611,8549.237917183395
4.5,230.0,6368.484454259004,-285.2416058104227,8601.906283081848,-363.3170957420175,8989.161559563989
4.5,235.00000000000003,6863.662544060146,-53.714149845469365,9238.23443795228,-58.98843960616614,9530.31856191895
4.5,239.99999999999997,6858.287755607987,25.323895359085782,9238.126762386657,60.567638039619396,9524.536592500752
4.5,244.99999999999997,6718.520031002706,423.394994541045,9056.109489748002,576.3763747353219,9368.652606019868
4.5,250.00000000000003,6506.499241887941,399.6008245461628,8782.187757940123,559.2417307725955,9138.032973255422
4.5,255.00000000000003,6455.041036427975,712.8978673706163,8706.751325716552,945.2326742368982,9073.395374055479
4.5,260.0,6387.294314930799,873.0242648073688,8611.279834142888,1153.1092032205008,8992.997634282146
4.5,265.0,6695.678258626959,665.7976835056305,8989.12542191392,913.7620922199671,9337.76411964916
4.5,270.0,6850.798216104595,1037.9835131175919,9114.948814062634,1380.3077516125616,9492.88102894202
4.5,275.0,6639.471549138804,638.5648527236795,8848.510260390949,827.3155040449844,9277.289463285892
4.5,280.0,6284.9809646916265,537.381421376319,8404.148048434088,721.6399035036538,8892.512436678022
4.5,285.0,5830.692907781364,177.74253830444695,7833.022191326692,237.37608269191446,8399.795973660981
4.5,290.0,5902.757002242284,254.32562146811438,7926.287324214226,308.3828703697036,8478.328995415002
4.5,294.99999999999994,6220.258447894625,218.60562578062945,8351.633638127885,260.5738778002592,8827.746524150103
4.5,299.99999999999994,5764.047965600603,526.5744240679724,7756.330831898845,665.3602951586277,8319.003465448099
4.5,305.0,5544.911811012058,-236.80687165153086,7485.108001963517,-364.2051645434576,8082.784099308506
4.5,310.0,5904.533813876556,-316.4377307745858,7941.648997589316,-477.8763024022919,8479.285558502927
