radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,260.0,9249.369089693595,619.7179765204476,11499.905554630679,818.7887374655247,12078.527600198715
3.5,265.0,8936.646068655842,602.7428650464135,11118.151733184712,792.3932312904267,11747.171291885026
3.5,270.0,8719.817745115637,442.5436360111182,10844.859582232522,586.1903260802408,11519.179699495598
3.5,275.0,8527.554056982068,560.7796925901646,10593.619232322195,720.9968054110221,11312.72581705863
3.5,280.0,8515.958060168008,678.0493572855702,10561.026924129063,848.1127177107618,11298.142901703144
3.5,285.0,8675.38285570627,796.7333196475117,10743.14964209528,970.8555293766196,11465.40287008039
3.5,290.0,8687.366550357083,772.5850326262171,10749.98378601311,916.0391057721663,11478.725184453135
3.5,294.99999999999994,8763.865642813073,636.1681561961177,10838.066422534628,727.1658130782107,11562.958606737106
3.5,299.99999999999994,8737.532192623694,663.6677184880218,10804.325327159484,743.40120901522,11534.423025394028
3.5,305.0,8640.487032356763,502.5148779338674,10681.047976387428,532.6399486595537,11433.937456424203
3.5,310.0,8661.767713169318,436.0613304158196,10711.95281769702,422.4743827211287,11457.516692311156
3.5,315.0,8751.264261712253,542.6766683220303,10829.439960598287,527.724889254152,11551.168902783467
3.5,320.0,9224.10440558592,548.4630859346853,11387.425914360367,526.44304631676,12052.88163475429
3.5,325.0,9798.822615893077,513.2816545820442,12060.989352019447,476.7044573663061,12660.71041776842
3.5,330.00000000000006,10499.592082277757,190.88214920598784,12885.366494157137,93.76593404904906,13400.376532348084
3.5,335.0,11131.855477860337,-10.89034145162168,13629.230246449784,-137.17502500006776,14062.910270165548
3.5,340.0,11592.918532074897,-370.78319000203464,14157.777229561685,-544.1625263128653,14543.082136870815
3.5,345.0,12132.166726354004,-522.0836813078217,14771.809164237447,-703.2298364625517,15103.7255151422
3.5,350.0,12682.283075158093,-501.5312274481166,15391.066921592765,-655.5309448409855,15675.675435559973
3.5,355.0,13509.684304119723,-382.43236597197335,16330.972530986412,-487.36924771000884,16533.98819761259
4.0,0.0,11898.611318718838,-601.58486982467,14722.469396539927,-694.5888249841446,14859.769598228488
4.0,5.0,11872.877449728765,-418.3232100870007,14673.168551697738,-490.2353660771646,14834.589564644299
4.0,10.0,11759.498192412444,-494.8777940644716,14544.03604613102,-602.6822631888449,14715.82101741317
4.0,14.999999999999998,11571.637568180771,-809.2299556528483,14346.667753462914,-988.4294610054803,14516.163538389637
4.0,20.0,11360.722541292536,-667.4291599203038,14119.717883059293,-810.0337990363532,14297.827769286236
4.0,25.0,11068.033598637,-498.84001683429415,13790.82735125045,-601.0177576617862,13993.723653162271
4.0,29.999999999999996,10718.528541614618,-454.11195892270916,13393.489366815802,-538.9473170549945,13628.172868294512
4.0,35.0,10431.400667712476,-387.8149389392538,13063.029623318725,-447.0319657193768,13327.567626042413
4.0,40.0,10253.972631660923,-125.59144751160693,12861.815344216433,-120.21375946533044,13142.701208149914
4.0,45.0,9943.979532798448,234.99634350743509,12498.276357038785,335.1733417127598,12816.166111114457
4.0,50.0,9720.119366263367,489.1527418548494,12227.280056509255,660.1282767837338,12577.991892679129
4.0,54.99999999999999,9383.383913458736,564.5233854823937,11821.036836531353,761.5999612381302,12221.245819394135
4.0,59.99999999999999,9070.314157561936,584.4038996345057,11439.388805614924,787.2285833916931,11889.328166582001
4.0,65.0,8830.705452595339,597.550852278433,11145.588218390729,803.7109793817745,11634.714646133021
4.0,70.0,8657.901091648242,638.6086941796239,10930.500972425034,848.6423812388548,11450.154666579845
4.0,74.99999999999999,8570.819030044171,678.3424439973796,10821.002937978803,888.619434436921,11356.614664612833
4.0,80.0,8473.194554586466,674.5579815294143,10697.751951355234,874.961671844746,11252.611668812904
4.0,85.0,8461.058510956324,649.3750673203529,10676.476867629479,831.6988619099452,11240.181889154474
4.0,90.0,8528.35767237092,612.6023869756749,10752.342887491563,772.0507638731135,11312.652451157594
4.0,95.0,8576.281477903924,448.23130964363173,10806.679740341086,559.9606710569979,11366.363345322923
4.0,100.0,8588.247696025532,416.75414242058855,10812.601940262377,512.2589672294189,11379.51726281253
4.0,105.00000000000001,8583.284691535107,501.4547841261092,10798.669332385554,608.1383310023516,11373.05409997635
4.0,109.99999999999999,8596.471181489327,616.6139287310302,10823.311011236583,740.875371235888,11385.151998730129
4.0,115.0,8580.350037921738,609.7018025290731,10807.460267561382,727.7904033434643,11368.107349745123
4.0,119.99999999999999,8683.389335482218,420.70328608693353,10931.469519466555,494.85388414315,11480.714903208433
4.0,125.00000000000001,8448.66512609408,703.6261394182584,10648.338601693002,836.9652114718228,11225.824021563127
4.0,130.0,8462.237689431411,991.9614378237166,10660.580918259762,1186.426893602823,11232.787470247878
4.0,135.0,8236.71355682275,822.492018914842,10385.457071577155,966.8704756695033,10996.506422304576
4.0,140.0,8287.044859723119,528.92527932965,10441.943611282375,588.1213771919256,11056.687055684017
4.0,145.0,8350.622354023868,407.5220229932934,10520.229116316716,430.5771422767275,11126.373166094492
4.0,149.99999999999997,8555.252533096396,368.40636642466234,10753.833962288958,378.23285989588567,11344.963607639602
4.0,155.0,8971.73788289051,265.4062360501284,11257.713215503745,249.5749178790129,11788.550787921782
4.0,160.0,9338.282804128477,221.9529041228543,11694.222732766642,198.1870595702444,12177.072845110974
4.0,165.00000000000003,9729.943701211567,257.8068244996557,12149.548998014752,246.5639998510046,12590.479856587288
4.0,170.0,10185.436665484818,-3.0551990931801356,12677.945637690695,-62.35266565472784,13070.847600410985
4.0,175.0,10803.72278933993,-173.41740485021307,13399.554903953467,-255.81144650692568,13719.260034647908
4.0,180.0,11538.598551154886,-94.86461345717684,14255.178636956029,-141.73675529399216,14487.592920718454
4.0,185.0,11859.897994665125,37.92420904158803,14617.90108483435,39.020622435110454,14822.589562786989
4.0,190.0,12265.270476263055,-164.71165477814202,15085.351557140059,-197.81778254239134,15244.22810118817
4.0,194.99999999999997,12643.712414022004,-742.7301741375813,15527.382834650993,-885.8850936311528,15633.279352397185
4.0,200.0,12025.148387549196,-1320.7795453445028,14817.817456817513,-1563.648830221502,14979.83421406758
4.0,204.99999999999997,11466.11772690925,-1691.6816518985256,14171.186779697418,-2002.9537940569608,14385.814404933608
4.0,210.00000000000003,10774.550022719384,-1737.0154817919283,13374.175726286467,-2063.9699223395537,13658.327860825277
4.0,214.99999999999997,10321.59670120045,-1609.4946377745446,12863.093255068328,-1921.384812298842,13185.536987295282
4.0,219.99999999999997,9968.230923172847,-1488.0392979993467,12464.283927047076,-1788.9758253675463,12816.573238832003
4.0,225.0,9724.004893328412,-1256.9269765218414,12193.43575875953,-1513.1442771546026,12565.778071432042
4.0,230.0,9600.037653759857,-797.1852865884312,12062.622992602917,-954.0348310153504,12446.285661317215
4.0,235.00000000000003,9469.722450347415,-459.48047694388515,11920.940663957588,-538.6699086361905,12313.932393920517
4.0,239.99999999999997,9395.922845107887,-283.7086015096879,11842.13479437084,-318.9601059572924,12237.612501274913
4.0,244.99999999999997,9272.563078018602,50.550808853600756,11699.266082150367,96.9081163086239,12108.173154579685
4.0,250.00000000000003,9175.785845875178,406.41992138644946,11582.057090144373,536.9735647175285,12003.531971637884
4.0,255.00000000000003,9148.305125998784,725.964803164281,11547.859643038812,931.2913802667081,11969.501040442281
4.0,260.0,9004.409011898277,843.4968483864498,11374.662782957113,1083.7618146643642,11814.259977804357
4.0,265.0,8836.800687200666,855.6711485293605,11164.214988289481,1104.8530106660521,11635.806732819163
4.0,270.0,8614.629540293245,745.3873622889571,10877.891700011824,970.6305095832629,11401.860780373536
4.0,275.0,8254.545908740867,741.740066861852,10420.046938801725,956.0741265096217,11017.611546877097
4.0,280.0,8132.22689925537,696.7586649043275,10260.54439139947,884.2107509630841,10887.804995607863
4.0,285.0,8208.216815048278,658.1065505743941,10347.988872390326,816.0887435071486,10969.96436884545
4.0,290.0,8134.117443243235,512.624419171907,10250.984596802862,609.4616920381432,10893.510846321677
4.0,294.99999999999994,8178.0497770148,535.965193495907,10303.1469721801,620.3937236721445,10940.08987084284
4.0,299.99999999999994,8275.354699696762,623.0920743689117,10420.843760608177,716.9795280155572,11042.456365323535
4.0,305.0,8239.422949493273,408.05831963060155,10370.412550579855,425.68332962580826,11007.6516034862
4.0,310.0,8438.118252919321,179.39925260533755,10610.288822301656,120.19959208584623,11221.785423075897
4.0,315.0,8920.27739114326,-104.69926988336738,11188.370826146309,-236.95869100489836,11734.798978012162
4.0,320.0,9436.73011456052,-304.8012226853052,11804.744753988663,-478.3074569169221,12280.587217154798
4.0,325.0,9864.161528199686,-485.4783512127651,12315.251267832406,-679.7958985262212,12729.92731363906
4.0,330.00000000000006,10425.670952710618,-693.6621755541651,12974.453825960236,-913.2870058651661,13317.945031425
4.0,335.0,10858.412456897782,-804.84185934694,13487.017855775655,-1037.3576068675338,13770.246780430227
4.0,340.0,11109.7357569384,-809.7652948822256,13786.430202295573,-1034.2028959512886,14033.369622111913
4.0,345.0,11345.045383419607,-839.71884642331,14063.479977179615,-1054.352900960514,14279.002614016448
4.0,350.0,11405.273100685186,-946.1073212123056,14136.692592174028,-1159.612743667318,14340.176715169106
4.0,355.0,11574.673999490693,-908.7576458003319,14340.14071984148,-1090.2436029360904,14517.780044920903
4.5,0.0,9691.850041334612,-212.5596999808913,12392.140923545528,-239.5217329877778,12550.564582363355
4.5,5.0,9165.855734330522,-171.2757699837224,11752.236038085508,-206.92805018045476,11994.861124559906
4.5,10.0,9290.111241181483,-388.47245244286523,11918.575030267551,-496.8376710877569,12124.764972092538
4.5,14.999999999999998,9395.077587778233,-512.8805195568038,12060.030062151513,-653.1812357289023,12234.339597776165
4.5,20.0,9267.507750067136,-425.75597212210096,11909.850880057962,-532.0978868190787,12100.437785827875
4.5,25.0,9055.64726756097,-146.80654336819953,11666.115769833883,-188.43818056342207,11878.208028339157
4.5,29.999999999999996,8920.575123191862,-102.00946994054357,11506.63356230486,-129.49396259563036,11735.122822089425
4.5,35.0,8727.709106842049,-92.17381516598334,11278.704057364863,-107.72277017723718,11530.339050852555
4.5,40.0,8609.812819732884,185.59078891119134,11137.57454885793,244.65247973788973,11404.578431982589
4.5,45.0,8541.3437956001,505.5733349516495,11041.584764957432,655.8271167535677,11328.318739645003
4.5,50.0,8364.857939744032,764.6893977989084,10815.89512527953,995.1453369010978,11134.953666193376
4.5,54.99999999999999,8430.160776055496,775.4636385870485,10874.713042107402,1017.1153019771336,11204.427949232195
4.5,59.99999999999999,8271.372383415704,722.4771764817724,10669.886945009566,956.0537836879967,11036.053987661991
4.5,65.0,8173.548752222681,760.7259319096011,10536.600462220089,1003.8260729524732,10930.502185345727
4.5,70.0,8041.852805750269,723.5613635357199,10360.296466103016,954.460012062149,10790.381594577846
4.5,74.99999999999999,8009.728703229929,643.3496502598866,10312.372534940396,850.9352054848641,10757.808653555265
4.5,80.0,7993.982047759953,573.7025895496033,10283.328040461409,760.5214852509334,10742.37642968536
4.5,85.0,7999.344830067984,489.40252610996924,10277.578680762475,649.8235487168768,10749.648631134532
4.5,90.0,8060.047707306512,319.88538686367923,10338.250510339603,426.99514604800726,10816.957299949925
4.5,95.0,8121.480442089203,339.30903684153617,10407.327274048863,440.92916153208245,10882.449973694893
4.5,100.0,7964.400351988886,395.26991495765594,10201.945187050753,494.2931461242167,10713.645187304792
4.5,105.00000000000001,7925.502890153748,429.5916447146253,10150.640463400568,520.3685781492522,10671.48000081125
4.5,109.99999999999999,8088.838747958695,506.29264901633996,10357.489623139993,603.0908182930107,10845.175772242794
4.5,115.0,8048.236352364688,683.8972195073429,10306.697067706049,813.457151306563,10798.15896270728
4.5,119.99999999999999,7899.917926457303,750.0058694439936,10131.88034659672,896.517304213116,10637.496000865192
4.5,125.00000000000001,7825.68009419362,697.5215013821021,10038.523216526244,833.0073347882617,10559.111493117127
4.5,130.0,7793.231482476873,787.2253336232134,10001.278895821019,936.8705293203875,10521.899567445895
4.5,135.0,7917.945578445822,714.5338720501672,10152.77252971422,842.3437779526857,10657.73994869072
4.5,140.0,8081.302439527526,414.5249619071119,10351.725188772218,463.5635976995718,10838.527819477637
4.5,145.0,8211.820543089252,65.54070902993726,10513.68483800111,25.016155977205926,10980.818809217017
4.5,149.99999999999997,8412.480302262218,-80.50555302072735,10758.322392951393,-151.30756613910944,11194.86463626495
4.5,155.0,8608.772819033957,-205.86680702444755,10992.520512397045,-297.7473783407049,11403.35172232659
4.5,160.0,8844.58267812977,-249.06449223456548,11275.874633586593,-348.2045311344855,11653.71718789473
4.5,165.00000000000003,9104.508378020528,-306.4323812418079,11585.742870430433,-410.12818356905564,11928.990086575144
4.5,170.0,9465.09834164211,-557.5318861373842,12015.517836443678,-708.4554207434117,12307.763212707865
4.5,175.0,9887.091853421158,-742.4258148433682,12518.60535764067,-923.7073394022029,12750.332705563067
4.5,180.0,10083.544531858555,-526.3521044825042,12748.736804158885,-637.8786170738329,12960.495929206816
4.5,185.0,10341.116837589438,-307.27884337748117,13050.3489922015,-359.5859611058436,13233.374553597829
4.5,190.0,10556.897703626717,-420.4834499690321,13308.516797050335,-504.31279348870703,13458.991068670404
4.5,194.99999999999997,10637.63902991356,-574.8833766694484,13409.556404981151,-696.7997106125731,13542.057090514068
4.5,200.0,10323.933288932192,-682.7868510736239,13048.720376607169,-823.2587301459871,13211.20041784941
4.5,204.99999999999997,9887.624427047662,-680.5849533617939,12540.201160997462,-831.8503542237631,12751.941335190002
4.5,210.00000000000003,9538.338808888559,-843.0891874830022,12137.00528485407,-1030.2667866866832,12380.11537723997
4.5,214.99999999999997,9207.199167284576,-927.533701882749,11753.213398187163,-1130.9242771436357,12027.47845222793
4.5,219.99999999999997,8942.130144315428,-902.7654712477474,11440.719997058768,-1105.188387350273,11746.640743627888
4.5,225.0,8741.164207008536,-859.3075720327033,11206.642660994317,-1054.3748896032594,11533.934130644831
4.5,230.0,8637.457467680211,-571.210788941426,11087.594947581925,-699.3723028073864,11429.607710097447
4.5,235.00000000000003,8668.833185543677,-337.6448434780941,11135.500794403491,-409.72902501660155,11466.17065722956
4.5,239.99999999999997,8634.515356506141,-145.31030162042498,11101.650743720205,-164.06091635314806,11431.060029739892
4.5,244.99999999999997,8591.985144100203,224.2629351069977,11049.098339743548,302.23470590012676,11385.367402491098
4.5,250.00000000000003,8464.66524145874,463.41750871287377,10887.068018094036,604.7603421520653,11247.234351939474
4.5,255.00000000000003,8499.399266182692,619.8304002510822,10924.44317158439,802.2090123382131,11281.646659007121
4.5,260.0,8578.936826083092,800.9251124486423,11015.608413442094,1034.5805649502518,11362.530010393199
4.5,265.0,8560.269991591698,1011.794371884346,10981.18998471286,1307.2194188346477,11336.870630778207
4.5,270.0,8231.872012257678,1078.68646652733,10556.940121018924,1396.7716491816589,10983.515013044847
4.5,275.0,7937.290158975921,928.6022477747665,10174.958983840903,1194.4226626388747,10672.476190927562
4.5,280.0,7836.159922758623,777.0051599201366,10044.660429438067,986.0879179593865,10568.312125718421
4.5,285.0,7799.188350926489,595.0045247729299,9997.854040246833,738.4207873170326,10533.001690898185
